step,sim_time_sec,t_zone_c,t_amb_c,p_total_w,a0,a1,t_supply_cmd_c,fan_cmd_u,controller_source,prev_t_zone_c
1170,1314000.0,23.57529743693243,-10.600000000000023,2721.588983107246,0.37295839190483093,0.41860300302505493,29.670146331191063,0.7093015015125275,ppo_thermostatic,23.54997765762704
1171,1314900.0,23.431107570342135,-10.427396245059299,2657.2390129146493,0.35493773221969604,0.3883885145187378,29.516970723867416,0.6941942572593689,ppo_thermostatic,23.57529743693243
1172,1315800.0,23.362350149157805,-10.272332015810264,2641.530794115755,0.3346007466316223,0.40300512313842773,29.34410634636879,0.7015025615692139,ppo_thermostatic,23.431107570342135
1173,1316700.0,23.280974467741657,-10.131101778656102,2619.725271486565,0.30956903100013733,0.4210829734802246,29.131336763501167,0.7105414867401123,ppo_thermostatic,23.362350149157805
1174,1317600.0,23.184141242614487,-10.0,2593.190572506047,0.28262197971343994,0.4375866651535034,28.90228682756424,0.7187933325767517,ppo_thermostatic,23.280974467741657
1175,1318500.0,22.967917402436115,-10.059659090909065,2517.643728072149,0.24769285321235657,0.4161986708641052,28.60538925230503,0.7080993354320526,ppo_thermostatic,23.184141242614487
1176,1319400.0,22.80739487188697,-10.28636363636366,2497.288414130988,0.21706506609916687,0.4287819266319275,28.34505306184292,0.7143909633159637,ppo_thermostatic,22.967917402436115
1177,1320300.0,22.658102355884694,-10.36988636363634,2483.6361159268586,0.18874719738960266,0.4434283971786499,28.104351177811623,0.721714198589325,ppo_thermostatic,22.80739487188697
1178,1321200.0,22.542059612193214,-10.0,2465.8018027686594,0.16519472002983093,0.45435982942581177,27.904155120253563,0.7271799147129059,ppo_thermostatic,22.658102355884694
1179,1322100.0,22.357587087914965,-9.300000000000011,2381.935402372482,0.1256786584854126,0.4450870156288147,27.568268597126007,0.7225435078144073,ppo_thermostatic,22.542059612193214
1180,1323000.0,22.281044122656965,-8.600000000000023,2324.7628705507514,0.09950103610754013,0.44963330030441284,27.34575880691409,0.7248166501522064,ppo_thermostatic,22.357587087914965
1181,1323900.0,22.237069331453085,-7.899999999999977,2254.0101135439827,0.07151227444410324,0.4592379927635193,27.107854332774878,0.7296189963817596,ppo_thermostatic,22.281044122656965
1182,1324800.0,22.252423563146976,-7.199999999999989,2143.513834068506,0.040329478681087494,0.4691411256790161,26.842800568789244,0.7345705628395081,ppo_thermostatic,22.237069331453085
1183,1325700.0,22.54052993385659,-6.5,1621.1528916784632,-0.052899070084095,0.4412926435470581,26.050357904285192,0.720646321773529,ppo_thermostatic,22.252423563146976
1184,1326600.0,22.103729745570774,-5.800000000000011,1210.79248710107,-0.2206358015537262,0.4720098376274109,24.624595686793327,0.7360049188137054,ppo_thermostatic,22.54052993385659
1185,1327500.0,21.955183294665176,-5.100000000000023,968.0882950273309,-0.29450294375419617,0.4384443759918213,23.996724978089333,0.7192221879959106,ppo_thermostatic,22.103729745570774
1186,1328400.0,21.873730597469546,-4.399999999999977,773.2697226261438,-0.3534964919090271,0.42425864934921265,23.49527981877327,0.7121293246746063,ppo_thermostatic,21.955183294665176
1187,1329300.0,21.932195200820843,-4.356718750000027,640.1179835879523,-0.3800505995750427,0.40830498933792114,23.269569903612137,0.7041524946689606,ppo_thermostatic,21.873730597469546
1188,1330200.0,21.92175198677245,-5.126250000000027,481.54642904000576,-0.42388102412223816,0.40450167655944824,22.897011294960976,0.7022508382797241,ppo_thermostatic,21.932195200820843
1189,1331100.0,21.93371650151488,-5.957656250000014,316.3552422987093,-0.4671798646450043,0.40162724256515503,22.528971150517464,0.7008136212825775,ppo_thermostatic,21.92175198677245
1190,1332000.0,21.954612929976406,-6.100000000000023,136.48918466276967,-0.5136634111404419,0.3998759984970093,22.133861005306244,0.6999379992485046,ppo_thermostatic,21.93371650151488
1191,1332900.0,21.67055260491719,-5.586562500000014,133.68266384271905,-0.6384671926498413,0.3833772540092468,21.07302886247635,0.6916886270046234,ppo_thermostatic,21.954612929976406
1192,1333800.0,21.982035023289484,-5.0,148.4186872276098,-0.6243388652801514,0.332845002412796,21.193119645118713,0.666422501206398,ppo_thermostatic,21.67055260491719
1193,1334700.0,22.01398077765748,-4.413437499999986,204.61588659713573,-0.6734087467193604,0.33668965101242065,20.776025652885437,0.6683448255062103,ppo_thermostatic,21.982035023289484
1194,1335600.0,22.271385037772404,-3.8999999999999773,227.67720672979397,-0.6690426468849182,0.3200068473815918,20.813137501478195,0.6600034236907959,ppo_thermostatic,22.01398077765748
1195,1336500.0,21.983658552851978,-3.4853125000000205,319.42636815316945,-0.7823021411895752,0.3500405550003052,19.85043179988861,0.6750202775001526,ppo_thermostatic,22.271385037772404
1196,1337400.0,22.424077298859004,-3.105000000000018,307.5006303922444,-0.7353752255439758,0.29561588168144226,20.249310582876205,0.6478079408407211,ppo_thermostatic,21.983658552851978
1197,1338300.0,22.255047362701703,-2.697187499999984,384.20943058175743,-0.8118811845779419,0.34872156381607056,19.599009931087494,0.6743607819080353,ppo_thermostatic,22.424077298859004
1198,1339200.0,22.665946903868985,-2.1999999999999886,377.24525918518856,-0.771168053150177,0.30756765604019165,19.945071548223495,0.6537838280200958,ppo_thermostatic,22.255047362701703
1199,1340100.0,22.225857028155133,-1.58203125,500.9713830919132,-0.9044215679168701,0.3996359705924988,18.812416672706604,0.6998179852962494,ppo_thermostatic,22.665946903868985
1200,1341000.0,22.89399953734852,-0.8812500000000227,449.9151561280552,-0.8205433487892151,0.29415035247802734,19.52538153529167,0.6470751762390137,ppo_thermostatic,22.225857028155133
1201,1341900.0,22.406081137827982,-0.13984375000001137,590.4105514640319,-0.9498896598815918,0.43192410469055176,18.42593789100647,0.7159620523452759,ppo_thermostatic,22.89399953734852
1202,1342800.0,23.19255536986202,0.6000000000000227,508.0612081635719,-0.8411347270011902,0.2972913980484009,19.350354820489883,0.6486456990242004,ppo_thermostatic,22.406081137827982
1203,1343700.0,22.360814627980403,1.5749999999999886,713.733507459521,-1.0,0.5647101998329163,18.0,0.7823550999164581,ppo_thermostatic,23.19255536986202
1204,1344600.0,23.245783701603898,2.75,583.3014219591934,-0.8989152908325195,0.3164910674095154,18.859220027923584,0.6582455337047577,ppo_thermostatic,22.360814627980403
1205,1345500.0,22.60787668117962,3.6750000000000114,750.3175250242383,-1.0,0.5660635828971863,18.0,0.7830317914485931,ppo_thermostatic,23.245783701603898
1206,1346400.0,23.261874200273496,3.8999999999999773,641.5103170678085,-0.9381255507469177,0.34477299451828003,18.5259328186512,0.67238649725914,ppo_thermostatic,22.60787668117962
1207,1347300.0,22.92641820537142,3.625,721.9300680112378,-1.0,0.44227325916290283,18.0,0.7211366295814514,ppo_thermostatic,23.261874200273496
1208,1348200.0,23.448652845831305,3.3500000000000227,635.0948145779458,-0.932515561580658,0.30266326665878296,18.573617726564407,0.6513316333293915,ppo_thermostatic,22.92641820537142
1209,1349100.0,23.02908949256306,3.0749999999999886,715.9851058980786,-1.0,0.4092547297477722,18.0,0.7046273648738861,ppo_thermostatic,23.448652845831305
1210,1350000.0,23.498321377628827,2.8000000000000114,613.0595356251243,-0.9301347732543945,0.2568456530570984,18.593854427337646,0.6284228265285492,ppo_thermostatic,23.02908949256306
1211,1350900.0,22.97325303206827,2.5249999999999773,683.1891608028499,-1.0,0.3654842972755432,18.0,0.6827421486377716,ppo_thermostatic,23.498321377628827
1212,1351800.0,23.42684436884508,2.25,554.1503130455333,-0.9184235334396362,0.18368428945541382,18.693399965763092,0.5918421447277069,ppo_thermostatic,22.97325303206827
1213,1352700.0,22.860570035770138,1.9750000000000227,610.394668781084,-1.0,0.26105326414108276,18.0,0.6305266320705414,ppo_thermostatic,23.42684436884508
1214,1353600.0,23.418388115541404,1.6999999999999886,464.6284901904709,-0.8802002668380737,0.07531216740608215,19.018297731876373,0.5376560837030411,ppo_thermostatic,22.860570035770138
1215,1354500.0,22.779760162756986,1.295454545454561,526.3257058496507,-0.9777807593345642,0.15972048044204712,18.188863545656204,0.5798602402210236,ppo_thermostatic,23.418388115541404
1216,1355400.0,23.391892321044054,0.7545454545454504,365.90739051990477,-0.8193866014480591,-0.02991326153278351,19.535213887691498,0.48504336923360825,ppo_thermostatic,22.779760162756986
1217,1356300.0,22.571183652738455,0.26136363636362603,448.47943860272426,-0.9585646986961365,0.0792493149638176,18.35220006108284,0.5396246574819088,ppo_thermostatic,23.391892321044054
1218,1357200.0,23.2664410757298,0.0,280.5314475428104,-0.7676284313201904,-0.12616543471813202,19.97515833377838,0.436917282640934,ppo_thermostatic,22.571183652738455
1219,1358100.0,22.115084065608357,0.3751117734724403,424.94999570921044,-1.0,0.05030311644077301,18.0,0.5251515582203865,ppo_thermostatic,23.2664410757298
1220,1359000.0,23.0096648892212,1.3593889716840408,244.377676499244,-0.789526104927063,-0.215016171336174,19.789028108119965,0.392491914331913,ppo_thermostatic,22.115084065608357
1221,1359900.0,22.021648809450483,2.488971684053638,386.3283729442902,-1.0,-0.01699499785900116,18.0,0.4915025010704994,ppo_thermostatic,23.0096648892212
1222,1360800.0,22.94153612841268,3.3000000000000114,222.89537571663476,-0.7731654644012451,-0.2352995127439499,19.928093552589417,0.38235024362802505,ppo_thermostatic,22.021648809450483
1223,1361700.0,21.25900302114121,3.8048594847775234,325.8710549445215,-1.0,0.00771118700504303,18.0,0.5038555935025215,ppo_thermostatic,22.94153612841268
1224,1362600.0,22.42180097427456,4.290827478532378,104.69194567304206,-0.648881196975708,-0.2741822600364685,20.984509825706482,0.36290886998176575,ppo_thermostatic,21.25900302114121
1225,1363500.0,21.304459857317397,4.7063817330210895,259.28121960762695,-0.9164360761642456,-0.007265791296958923,18.710293352603912,0.49636710435152054,ppo_thermostatic,22.42180097427456
1226,1364400.0,22.16340890647126,5.0,99.31106124081252,-0.6506689786911011,-0.2002858966588974,20.96931368112564,0.3998570516705513,ppo_thermostatic,21.304459857317397
1227,1365300.0,21.370605047126276,5.179017857142867,203.15520509799904,-0.8357686996459961,-0.004097208380699158,19.395966053009033,0.4979513958096504,ppo_thermostatic,22.16340890647126
1228,1366200.0,21.95198235529216,5.311904761904771,91.91692876437729,-0.6479034423828125,-0.1259160190820694,20.992820739746094,0.4370419904589653,ppo_thermostatic,21.370605047126276
1229,1367100.0,21.43146101681532,5.438839285714266,152.93570051035405,-0.7663582563400269,-0.011632397770881653,19.98595482110977,0.4941838011145592,ppo_thermostatic,21.95198235529216
1230,1368000.0,21.796365592412258,5.600000000000023,79.58714651245583,-0.6412500143051147,-0.08613051474094391,21.049374878406525,0.45693474262952805,ppo_thermostatic,21.43146101681532
1231,1368900.0,21.349197885284525,5.852678571428555,128.46081011691797,-0.7470307946205139,-0.022813960909843445,20.15023824572563,0.4885930195450783,ppo_thermostatic,21.796365592412258
1232,1369800.0,21.635130887297464,6.173809523809496,70.67989624638129,-0.6478294730186462,-0.08616411685943604,20.993449479341507,0.456917941570282,ppo_thermostatic,21.349197885284525
1233,1370700.0,21.39353740184157,6.483035714285734,93.44909268679514,-0.6997359395027161,-0.04224283993244171,20.552244514226913,0.47887858003377914,ppo_thermostatic,21.635130887297464
1234,1371600.0,21.555353920102334,6.699999999999989,56.79629160821273,-0.6370923519134521,-0.08037671446800232,21.084715008735657,0.45981164276599884,ppo_thermostatic,21.39353740184157
1235,1372500.0,21.669014258245966,6.637474849094588,34.182604630153925,-0.5870236158370972,-0.026867762207984924,21.510299265384674,0.48656611889600754,ppo_thermostatic,21.555353920102334
1236,1373400.0,21.60218932534616,6.297551978537911,26.350011705049248,-0.5840181708335876,-0.019920870661735535,21.535845547914505,0.49003956466913223,ppo_thermostatic,21.669014258245966
1237,1374300.0,21.594013083612765,5.883853118712295,62.81042330916304,-0.5601452589035034,-0.032422587275505066,21.73876529932022,0.48378870636224747,ppo_thermostatic,21.60218932534616
1238,1375200.0,21.552495379201503,5.600000000000023,108.45020896566054,-0.5465670228004456,-0.03978569805622101,21.854180306196213,0.4801071509718895,ppo_thermostatic,21.594013083612765
1239,1376100.0,21.571835546673412,5.655183426138251,168.95991597097463,-0.5200065970420837,-0.04224859178066254,22.079943925142288,0.47887570410966873,ppo_thermostatic,21.552495379201503
1240,1377000.0,21.573544161821644,5.939878807730111,205.25562267271687,-0.5042204260826111,-0.05304645001888275,22.214126378297806,0.4734767749905586,ppo_thermostatic,21.571835546673412
1241,1377900.0,21.589273942774923,6.179634785456926,241.37121899258852,-0.4859086275100708,-0.06877441704273224,22.369776666164398,0.4656127914786339,ppo_thermostatic,21.573544161821644
1242,1378800.0,21.58931546613036,6.100000000000023,275.39987594347235,-0.46984538435935974,-0.08392967283725739,22.506314232945442,0.4580351635813713,ppo_thermostatic,21.589273942774923
1243,1379700.0,21.905501117091205,5.338704082980996,452.99717285441807,-0.36128413677215576,-0.0716874748468399,23.429084837436676,0.46415626257658005,ppo_thermostatic,21.58931546613036
1244,1380600.0,21.84826866654896,4.034024841437656,494.87377632309773,-0.3545497953891754,-0.055434197187423706,23.48632673919201,0.47228290140628815,ppo_thermostatic,21.905501117091205
1245,1381500.0,21.81436364588825,2.662333179175448,565.9352833488916,-0.3263928294181824,-0.06850093603134155,23.72566094994545,0.4657495319843292,ppo_thermostatic,21.84826866654896
1246,1382400.0,21.761158875170054,1.6999999999999886,623.3630908637466,-0.3078610599040985,-0.07274244725704193,23.883180990815163,0.46362877637147903,ppo_thermostatic,21.81436364588825
1247,1383300.0,21.90212063719946,1.1205816387559935,744.8012107174425,-0.2476060390472412,-0.05398319661617279,24.39534866809845,0.4730084016919136,ppo_thermostatic,21.761158875170054
1248,1384200.0,21.88930156504273,0.6120813397129155,794.7876473823695,-0.23104062676429749,-0.047939881682395935,24.53615467250347,0.47603005915880203,ppo_thermostatic,21.90212063719946
1249,1385100.0,21.879839809112127,0.22254037081341949,845.4406902230478,-0.2078860104084015,-0.058385565876960754,24.732968911528587,0.4708072170615196,ppo_thermostatic,21.88930156504273
1250,1386000.0,21.872120412783545,0.0,890.2485095170936,-0.1873275339603424,-0.06653209030628204,24.90771596133709,0.466733954846859,ppo_thermostatic,21.879839809112127
1251,1386900.0,21.86079120072884,-0.03789649906013892,922.6278571766368,-0.16522538661956787,-0.09019441902637482,25.095584213733673,0.4549027904868126,ppo_thermostatic,21.872120412783545
1252,1387800.0,21.876224654350892,0.021968984962427385,957.9257118920782,-0.14343515038490295,-0.10133442282676697,25.280801221728325,0.4493327885866165,ppo_thermostatic,21.86079120072884
1253,1388700.0,21.89439877708361,0.07084997650378,989.016156869716,-0.12366506457328796,-0.11039222776889801,25.448846951127052,0.444803886115551,ppo_thermostatic,21.876224654350892
1254,1389600.0,21.908473948564563,0.0,1019.6095617267421,-0.10440007597208023,-0.1191253811120987,25.612599354237318,0.44043730944395065,ppo_thermostatic,21.89439877708361
1255,1390500.0,22.02976052387089,-0.24001116071428896,1105.0031552438465,-0.06454814970493317,-0.09814903140068054,25.951340727508068,0.45092548429965973,ppo_thermostatic,21.908473948564563
1256,1391400.0,22.051194955519293,-0.5647321428571672,1150.8791782144938,-0.04397226497530937,-0.09565569460391998,26.12623574770987,0.45217215269804,ppo_thermostatic,22.02976052387089
1257,1392300.0,22.054588868637325,-0.8820870535714107,1194.9917953404586,-0.02278926968574524,-0.09939220547676086,26.306291207671165,0.45030389726161957,ppo_thermostatic,22.051194955519293
1258,1393200.0,22.060691339212724,-1.1000000000000227,1238.4477992561028,-0.0031016990542411804,-0.10029533505439758,26.47363555803895,0.4498523324728012,ppo_thermostatic,22.054588868637325
