step,sim_time_sec,t_zone_c,t_amb_c,p_total_w,a0,a1,t_supply_cmd_c,fan_cmd_u,controller_source,prev_t_zone_c
1180,1323000.0,21.953028901782034,-8.600000000000023,2227.767610308549,0.040350884199142456,0.4380154013633728,26.84298251569271,0.7190077006816864,ppo_thermostatic,21.954084490908087
1181,1323900.0,21.979010759080268,-7.899999999999977,2180.4065531536244,0.04416950047016144,0.407331645488739,26.875440753996372,0.7036658227443695,ppo_thermostatic,21.953028901782034
1182,1324800.0,22.0685140706085,-7.199999999999989,2094.974229462167,0.04341211915016174,0.37993133068084717,26.869003012776375,0.6899656653404236,ppo_thermostatic,21.979010759080268
1183,1325700.0,22.434576783981186,-6.5,1600.5372863527668,-0.030506491661071777,0.32393038272857666,26.24069482088089,0.6619651913642883,ppo_thermostatic,22.0685140706085
1184,1326600.0,22.329112532187935,-5.800000000000011,1307.1098487416498,-0.09181561321020126,0.21564248204231262,25.71956728771329,0.6078212410211563,ppo_thermostatic,22.434576783981186
1185,1327500.0,22.438317443412302,-5.100000000000023,1138.003224926238,-0.09011872112751007,0.09408049285411835,25.733990870416164,0.5470402464270592,ppo_thermostatic,22.329112532187935
1186,1328400.0,22.57175835528949,-4.399999999999977,984.711637394948,-0.09347082674503326,-0.0014128684997558594,25.705497972667217,0.49929356575012207,ppo_thermostatic,22.438317443412302
1187,1329300.0,22.855259367975464,-4.356718750000027,895.5547819976811,-0.05729079991579056,-0.09518695622682571,26.01302820071578,0.45240652188658714,ppo_thermostatic,22.57175835528949
1188,1330200.0,22.932126009631418,-5.126250000000027,774.2165886531441,-0.08272550255060196,-0.1378673017024994,25.796833228319883,0.4310663491487503,ppo_thermostatic,22.855259367975464
1189,1331100.0,22.988296047296217,-5.957656250000014,648.7691938098836,-0.12125860154628754,-0.1670653522014618,25.469301886856556,0.4164673238992691,ppo_thermostatic,22.932126009631418
1190,1332000.0,23.097167694137113,-6.100000000000023,512.052934050338,-0.1638231873512268,-0.19125831127166748,25.107502907514572,0.40437084436416626,ppo_thermostatic,22.988296047296217
1191,1332900.0,23.072491678105393,-5.586562500000014,279.5205957113279,-0.2709997892379761,-0.2217155396938324,24.196501791477203,0.3891422301530838,ppo_thermostatic,23.097167694137113
1192,1333800.0,23.257908958134294,-5.0,147.72021564742326,-0.3059830069541931,-0.29062506556510925,23.89914444088936,0.3546874672174454,ppo_thermostatic,23.072491678105393
1193,1334700.0,23.459208532707123,-4.413437499999986,24.728795664536843,-0.34723961353302,-0.3315771818161011,23.54846328496933,0.33421140909194946,ppo_thermostatic,23.257908958134294
1194,1335600.0,23.658161304805105,-3.8999999999999773,36.14269370040521,-0.3940097689628601,-0.3540419936180115,23.15091696381569,0.32297900319099426,ppo_thermostatic,23.459208532707123
1195,1336500.0,23.631151628287625,-3.4853125000000205,101.68874324601309,-0.5197426676750183,-0.3344356119632721,22.082187324762344,0.33278219401836395,ppo_thermostatic,23.658161304805105
1196,1337400.0,23.74720636980453,-3.105000000000018,139.64196738283152,-0.5807098150253296,-0.3390747010707855,21.5639665722847,0.33046264946460724,ppo_thermostatic,23.631151628287625
1197,1338300.0,23.838873327719284,-2.697187499999984,181.12142714558274,-0.6396660208702087,-0.3206658959388733,21.062838822603226,0.33966705203056335,ppo_thermostatic,23.74720636980453
1198,1339200.0,23.93030912738533,-2.1999999999999886,223.8439480029775,-0.6919314861297607,-0.29375338554382324,20.618582367897034,0.3531233072280884,ppo_thermostatic,23.838873327719284
1199,1340100.0,23.569232508915604,-1.58203125,328.4693567804945,-0.8455141186714172,-0.1939750611782074,19.313129991292953,0.4030124694108963,ppo_thermostatic,23.93030912738533
1200,1341000.0,23.942539906326942,-0.8812500000000227,328.23620072931647,-0.8283976316452026,-0.23184359073638916,19.458620131015778,0.3840782046318054,ppo_thermostatic,23.569232508915604
1201,1341900.0,23.694661564270348,-0.13984375000001137,414.83979023826697,-0.927586555480957,-0.14532753825187683,18.615514278411865,0.4273362308740616,ppo_thermostatic,23.942539906326942
1202,1342800.0,24.03418988652794,0.6000000000000227,412.9487581808709,-0.9068059921264648,-0.1731778383255005,18.79214906692505,0.41341108083724976,ppo_thermostatic,23.694661564270348
1203,1343700.0,23.49204280027982,1.5749999999999886,543.1070587610222,-1.0,0.023854706436395645,18.0,0.5119273532181978,ppo_thermostatic,24.03418988652794
1204,1344600.0,23.763581470478982,2.75,535.1890825056969,-1.0,-0.032474905252456665,18.0,0.48376254737377167,ppo_thermostatic,23.49204280027982
1205,1345500.0,23.784217659780268,3.6750000000000114,570.3003137429743,-1.0,0.023014318197965622,18.0,0.5115071590989828,ppo_thermostatic,23.763581470478982
1206,1346400.0,23.810640776189075,3.8999999999999773,593.1895024041656,-1.0,0.05654149875044823,18.0,0.5282707493752241,ppo_thermostatic,23.784217659780268
1207,1347300.0,23.9248302059068,3.625,590.2796537567667,-1.0,0.033765118569135666,18.0,0.5168825592845678,ppo_thermostatic,23.810640776189075
1208,1348200.0,23.918638670780922,3.3500000000000227,603.0696035502988,-1.0,0.055365268141031265,18.0,0.5276826340705156,ppo_thermostatic,23.9248302059068
1209,1349100.0,23.905354490593766,3.0749999999999886,606.8896355197076,-1.0,0.06357693672180176,18.0,0.5317884683609009,ppo_thermostatic,23.918638670780922
1210,1350000.0,23.863814648058053,2.8000000000000114,600.9097910448573,-1.0,0.06044144555926323,18.0,0.5302207227796316,ppo_thermostatic,23.905354490593766
1211,1350900.0,23.85343751671445,2.5249999999999773,573.9843381466966,-1.0,0.018011119216680527,18.0,0.5090055596083403,ppo_thermostatic,23.863814648058053
1212,1351800.0,23.79317085466488,2.25,543.6247806346433,-1.0,-0.023164473474025726,18.0,0.48841776326298714,ppo_thermostatic,23.85343751671445
1213,1352700.0,23.752117514473014,1.9750000000000227,505.81224811674554,-1.0,-0.08098762482404709,18.0,0.45950618758797646,ppo_thermostatic,23.79317085466488
1214,1353600.0,23.71393777118783,1.6999999999999886,467.8700025076095,-1.0,-0.1408768892288208,18.0,0.4295615553855896,ppo_thermostatic,23.752117514473014
1215,1354500.0,23.892924271866548,1.295454545454561,392.3905585862199,-0.95466548204422,-0.24800527095794678,18.38534340262413,0.3759973645210266,ppo_thermostatic,23.71393777118783
1216,1355400.0,23.640976242202328,0.7545454545454504,381.1392454860449,-0.9816312193870544,-0.2658187448978424,18.156134635210037,0.3670906275510788,ppo_thermostatic,23.892924271866548
1217,1356300.0,23.780219663460628,0.26136363636362603,306.50200368132795,-0.9143344759941101,-0.35661691427230835,18.728156954050064,0.3216915428638458,ppo_thermostatic,23.640976242202328
1218,1357200.0,23.56787920382527,0.0,292.4050288943282,-0.9228032231330872,-0.368548721075058,18.65617260336876,0.315725639462471,ppo_thermostatic,23.780219663460628
1219,1358100.0,23.10835756979708,0.3751117734724403,319.2295084438329,-1.0,-0.33786240220069885,18.0,0.3310687988996506,ppo_thermostatic,23.56787920382527
1220,1359000.0,23.40996268540539,1.3593889716840408,242.0948615516724,-0.9154150485992432,-0.45048820972442627,18.718972086906433,0.27475589513778687,ppo_thermostatic,23.10835756979708
1221,1359900.0,23.221399082236985,2.488971684053638,256.6391341084604,-0.959204912185669,-0.4394475221633911,18.346758246421814,0.28027623891830444,ppo_thermostatic,23.40996268540539
1222,1360800.0,23.39168753284929,3.3000000000000114,217.40029120024496,-0.9157499670982361,-0.5036203861236572,18.716125279664993,0.2481898069381714,ppo_thermostatic,23.221399082236985
1223,1361700.0,22.290507419204403,3.8048594847775234,221.80770671618978,-1.0,-0.4500359892845154,18.0,0.2749820053577423,ppo_thermostatic,23.39168753284929
1224,1362600.0,23.036163259057503,4.290827478532378,74.02905003609486,-0.7163052558898926,-0.6975051164627075,20.411405324935913,0.15124744176864624,ppo_thermostatic,22.290507419204403
1225,1363500.0,22.78015857255292,4.7063817330210895,98.34614085743983,-0.7846966981887817,-0.6430922150611877,19.830078065395355,0.17845389246940613,ppo_thermostatic,23.036163259057503
1226,1364400.0,22.777886382633767,5.0,76.19492119439334,-0.7418463230133057,-0.6839420795440674,20.194306254386902,0.1580289602279663,ppo_thermostatic,22.78015857255292
1227,1365300.0,22.67280053575928,5.179017857142867,71.76242764261916,-0.7338955402374268,-0.6812615394592285,20.261887907981873,0.15936923027038574,ppo_thermostatic,22.777886382633767
1228,1366200.0,22.622694665035624,5.311904761904771,58.92423329564065,-0.7005382776260376,-0.6964448690414429,20.54542464017868,0.15177756547927856,ppo_thermostatic,22.67280053575928
1229,1367100.0,22.569121888705467,5.438839285714266,48.17123942073206,-0.6687774658203125,-0.7064436078071594,20.815391540527344,0.1467781960964203,ppo_thermostatic,22.622694665035624
1230,1368000.0,22.520231300101614,5.600000000000023,37.98674447605946,-0.6355952024459839,-0.7152581810951233,21.097440779209137,0.14237090945243835,ppo_thermostatic,22.569121888705467
1231,1368900.0,22.41305115088602,5.852678571428555,36.8214207629517,-0.6415103673934937,-0.7127218842506409,21.047161877155304,0.14363905787467957,ppo_thermostatic,22.520231300101614
1232,1369800.0,22.37751143932229,6.173809523809496,27.21210061196006,-0.6103452444076538,-0.7284538149833679,21.312065422534943,0.13577309250831604,ppo_thermostatic,22.41305115088602
1233,1370700.0,22.355574212366264,6.483035714285734,18.303304909426952,-0.5752183794975281,-0.7401940226554871,21.61064377427101,0.12990298867225647,ppo_thermostatic,22.37751143932229
1234,1371600.0,22.326988050945943,6.699999999999989,9.942440570926493,-0.5394412279129028,-0.7490266561508179,21.914749562740326,0.12548667192459106,ppo_thermostatic,22.355574212366264
1235,1372500.0,22.33960415928169,6.637474849094588,22.657117397170705,-0.45762139558792114,-0.7349367737770081,22.61021813750267,0.13253161311149597,ppo_thermostatic,22.326988050945943
1236,1373400.0,22.299638394803196,6.297551978537911,63.8107073616075,-0.4092476963996887,-0.7158945798873901,23.021394580602646,0.14205271005630493,ppo_thermostatic,22.33960415928169
1237,1374300.0,22.23527453183442,5.883853118712295,103.75047515402063,-0.372078537940979,-0.696573793888092,23.33733242750168,0.15171310305595398,ppo_thermostatic,22.299638394803196
1238,1375200.0,22.1748603430662,5.600000000000023,145.31653952401956,-0.3372983932495117,-0.678352415561676,23.63296365737915,0.160823792219162,ppo_thermostatic,22.23527453183442
1239,1376100.0,22.130392339154298,5.655183426138251,182.70163027479225,-0.3155231773853302,-0.6505356431007385,23.818052992224693,0.17473217844963074,ppo_thermostatic,22.1748603430662
1240,1377000.0,22.119771136700933,5.939878807730111,219.29985555313453,-0.28568464517593384,-0.6371177434921265,24.071680516004562,0.18144112825393677,ppo_thermostatic,22.130392339154298
1241,1377900.0,22.121877881347245,6.179634785456926,253.0281537902328,-0.2554727792739868,-0.6294505596160889,24.328481376171112,0.18527472019195557,ppo_thermostatic,22.119771136700933
1242,1378800.0,22.11294423914825,6.100000000000023,285.37548558072126,-0.2283092737197876,-0.6229193210601807,24.559371173381805,0.18854033946990967,ppo_thermostatic,22.121877881347245
1243,1379700.0,22.273804252324737,5.338704082980996,405.85851517054095,-0.09239384531974792,-0.6182730197906494,25.714652314782143,0.1908634901046753,ppo_thermostatic,22.11294423914825
1244,1380600.0,22.32637314389075,4.034024841437656,494.97568661044863,-0.06205000728368759,-0.5609810948371887,25.972574938088655,0.21950945258140564,ppo_thermostatic,22.273804252324737
1245,1381500.0,22.281957401242437,2.662333179175448,560.6124159790133,-0.06951650977134705,-0.5006865859031677,25.90910966694355,0.24965670704841614,ppo_thermostatic,22.32637314389075
1246,1382400.0,22.209223912617233,1.6999999999999886,613.4724888962409,-0.08071595430374146,-0.4507436156272888,25.813914388418198,0.2746281921863556,ppo_thermostatic,22.281957401242437
1247,1383300.0,22.27503787912235,1.1205816387559935,710.0576271007421,-0.04273657873272896,-0.40683436393737793,26.136739080771804,0.29658281803131104,ppo_thermostatic,22.209223912617233
1248,1384200.0,22.275916887896187,0.6120813397129155,770.8201099681422,-0.04001762717962265,-0.3603473901748657,26.159850168973207,0.31982630491256714,ppo_thermostatic,22.27503787912235
1249,1385100.0,22.245725830194488,0.22254037081341949,816.8196964752046,-0.04096333310008049,-0.32648903131484985,26.151811668649316,0.3367554843425751,ppo_thermostatic,22.275916887896187
1250,1386000.0,22.218073666865678,0.0,857.6349953248149,-0.037835706025362015,-0.3028198182582855,26.178396498784423,0.34859009087085724,ppo_thermostatic,22.245725830194488
1251,1386900.0,22.196096581288316,-0.03789649906013892,890.1333061354165,-0.026715926826000214,-0.29699838161468506,26.272914621978998,0.35150080919265747,ppo_thermostatic,22.218073666865678
1252,1387800.0,22.193965340242357,0.021968984962427385,921.6096298839961,-0.015297763049602509,-0.2894103229045868,26.36996901407838,0.3552948385477066,ppo_thermostatic,22.196096581288316
1253,1388700.0,22.19850310180152,0.07084997650378,950.504923093919,-0.004559852182865143,-0.28204187750816345,26.461241256445646,0.3589790612459183,ppo_thermostatic,22.193965340242357
1254,1389600.0,22.198927491926725,0.0,978.6808270098384,0.004987560212612152,-0.2745073735713959,26.542394261807203,0.36274631321430206,ppo_thermostatic,22.19850310180152
1255,1390500.0,22.272230568379882,-0.24001116071428896,1046.494033684655,0.03583510220050812,-0.256602019071579,26.80459836870432,0.3716989904642105,ppo_thermostatic,22.198927491926725
1256,1391400.0,22.28068026976507,-0.5647321428571672,1092.4098040850558,0.03971157968044281,-0.22861775755882263,26.837548427283764,0.3856911212205887,ppo_thermostatic,22.272230568379882
1257,1392300.0,22.26338878402811,-0.8820870535714107,1132.761186515367,0.03968173265457153,-0.20355504751205444,26.837294727563858,0.3982224762439728,ppo_thermostatic,22.28068026976507
1258,1393200.0,22.24646666041434,-1.1000000000000227,1171.6364840976498,0.040865808725357056,-0.18145644664764404,26.847359374165535,0.409271776676178,ppo_thermostatic,22.26338878402811
1259,1394100.0,22.248762483654616,-1.1418945312499886,1210.7954788921868,0.04452824592590332,-0.15977558493614197,26.878490090370178,0.420112207531929,ppo_thermostatic,22.24646666041434
1260,1395000.0,22.25932018673933,-1.07421875,1244.7310884522076,0.04910224676132202,-0.14181891083717346,26.917369097471237,0.42909054458141327,ppo_thermostatic,22.248762483654616
1261,1395900.0,22.27307229869001,-1.0194335937500227,1275.8080634013006,0.05469079315662384,-0.1269896924495697,26.964871741831303,0.43650515377521515,ppo_thermostatic,22.25932018673933
1262,1396800.0,22.282474572866818,-1.1000000000000227,1306.0205542146082,0.059606343507766724,-0.11270875483751297,27.006653919816017,0.4436456225812435,ppo_thermostatic,22.27307229869001
1263,1397700.0,22.360767490066053,-1.3378693953804373,1368.9412417531614,0.09140588343143463,-0.10603814572095871,27.276950009167194,0.44698092713952065,ppo_thermostatic,22.282474572866818
1264,1398600.0,22.384910704160802,-1.6369225543478478,1409.0485927051102,0.09298257529735565,-0.0785105749964714,27.290351890027523,0.4607447125017643,ppo_thermostatic,22.360767490066053
1265,1399500.0,22.38290254378927,-1.9425144361413231,1439.539234790967,0.08689098060131073,-0.04976745694875717,27.23857333511114,0.4751162715256214,ppo_thermostatic,22.384910704160802
1266,1400400.0,22.367959463097066,-2.1999999999999886,1465.6983445952296,0.07949437201023102,-0.02368246018886566,27.175702162086964,0.48815876990556717,ppo_thermostatic,22.38290254378927
1267,1401300.0,22.414866958438154,-2.4032289002557263,1515.3576839320683,0.08405783772468567,0.010115794837474823,27.214491620659828,0.5050578974187374,ppo_thermostatic,22.367959463097066
1268,1402200.0,22.414098232300603,-2.5767263427109697,1541.1325224948841,0.0756537914276123,0.04145257920026779,27.143057227134705,0.5207262896001339,ppo_thermostatic,22.414866958438154
1269,1403100.0,22.39463120459152,-2.7118606138107566,1557.3175844082043,0.06656189262866974,0.06444241106510162,27.065776087343693,0.5322212055325508,ppo_thermostatic,22.414098232300603
