episode_id,scenario,policy,season,step,time,t_zone,t_amb,hour,day,a0_raw,a1_raw,t_zone_next,delta_t,p_total,rea_t_supply_c,rea_heat_pump_power_w,rea_fan_power_w,rea_pump_power_w,policy_temperature_like_command_c,adapter_heat_intensity,adapter_supply_setpoint_c,adapter_zone_setpoint_c,adapter_plant_enabled
Nov_Autumn_random_02,Nov_Autumn,random,Nov_Autumn,89,26346600.0,19.5616622977264,13.050000000000011,22.5,304.9375,-0.6642354130744934,-0.8230618834495544,19.375119082718697,-0.18654321500770266,12.24849847994652,,0.00026456433754779924,0.0,12.248233915608973,20.853998988866806,0.1678822934627533,20.853998988866806,,1.0
Nov_Autumn_random_02,Nov_Autumn,random,Nov_Autumn,90,26347500.0,19.375119082718697,13.024999999999977,22.75,304.9479166666667,0.7969585657119751,-0.6095151901245117,19.86389398696099,0.4887749042422911,1567.8873898838244,,1555.6391559682154,0.0,12.248233915608973,33.27414780855179,0.8984792828559875,33.27414780855179,,1.0
Nov_Autumn_random_02,Nov_Autumn,random,Nov_Autumn,91,26348400.0,19.86389398696099,13.0,23.0,304.9583333333333,-0.5213082432746887,-0.5163516402244568,19.89378803714584,0.029894050184850585,12.248498743834029,,0.000264828225055619,0.0,12.248233915608973,22.068879932165146,0.23934587836265564,22.068879932165146,,1.0
Nov_Autumn_random_02,Nov_Autumn,random,Nov_Autumn,92,26349300.0,19.89378803714584,12.961718749999989,23.25,304.96875,-0.5194051265716553,0.7682245969772339,19.65901339999965,-0.23477463714618807,12.24849847994652,,0.00026456433754779924,0.0,12.248233915608973,22.08505642414093,0.24029743671417236,22.08505642414093,,1.0
Nov_Autumn_random_02,Nov_Autumn,random,Nov_Autumn,93,26350200.0,19.65901339999965,12.90625,23.5,304.9791666666667,0.4616048336029053,0.424713134765625,19.817735931637003,0.15872253163735195,1079.9654054219677,,1067.7171715063587,0.0,12.248233915608973,30.423641085624695,0.7308024168014526,30.423641085624695,,1.0
Nov_Autumn_random_02,Nov_Autumn,random,Nov_Autumn,94,26351100.0,19.817735931637003,12.84765625,23.75,304.9895833333333,-0.14964589476585388,0.5784029364585876,19.744964671030004,-0.07277126060699857,12.248498487090432,,0.00026457148145912323,0.0,12.248233915608973,25.228009894490242,0.42517705261707306,25.228009894490242,,1.0
Nov_Autumn_random_02,Nov_Autumn,random,Nov_Autumn,95,26352000.0,19.744964671030004,12.800000000000011,0.0,305.0,0.8682076930999756,-0.3288828134536743,20.05855577244182,0.31359110141181645,1477.1434703188258,,1464.8952364032168,0.0,12.248233915608973,33.87976539134979,0.9341038465499878,33.87976539134979,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,0,26266500.0,19.49439058890721,9.399999999999977,0.25,304.0104166666667,-1.0,1.0,19.244575365296782,-0.24981522361042607,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,1,26267400.0,19.244575365296782,9.399999999999977,0.5,304.0208333333333,-1.0,1.0,19.095893320409346,-0.14868204488743686,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,2,26268300.0,19.095893320409346,9.399999999999977,0.75,304.03125,-1.0,1.0,18.987337719877416,-0.10855560053192903,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,3,26269200.0,18.987337719877416,9.399999999999977,1.0,304.0416666666667,-1.0,1.0,18.8965262738717,-0.09081144600571633,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,4,26270100.0,18.8965262738717,9.38671875,1.25,304.0520833333333,-1.0,1.0,18.815141089167582,-0.08138518470411782,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,5,26271000.0,18.815141089167582,9.356249999999989,1.5,304.0625,-1.0,1.0,18.73982555590362,-0.07531553326396079,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,6,26271900.0,18.73982555590362,9.322656250000023,1.75,304.0729166666667,-1.0,1.0,18.669186679509778,-0.07063887639384347,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,7,26272800.0,18.669186679509778,9.300000000000011,2.0,304.0833333333333,-1.0,1.0,18.60264193560772,-0.06654474390205678,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,8,26273700.0,18.60264193560772,9.297656249999989,2.25,304.09375,1.0,1.0,19.354401290452643,0.7517593548449213,1988.5172181908158,,1976.2689842752068,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,9,26274600.0,19.354401290452643,9.306249999999977,2.5,304.1041666666667,1.0,1.0,19.87999259926403,0.5255913088113857,1337.2307613187452,,1324.9825274031361,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,10,26275500.0,19.87999259926403,9.311718750000011,2.75,304.1145833333333,1.0,1.0,20.058119079724747,0.178126480460719,1294.9205007496248,,1282.6722668340158,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,11,26276400.0,20.058119079724747,9.300000000000011,3.0,304.125,1.0,1.0,20.149522368224325,0.09140328849957768,1281.6150917010577,,1269.3668577854487,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,12,26277300.0,20.149522368224325,9.274999999999977,3.25,304.1354166666667,1.0,1.0,20.206125258279258,0.056602890054932686,1274.3279931137058,,1262.0797591980968,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,13,26278200.0,20.206125258279258,9.25,3.5,304.1458333333333,1.0,1.0,20.24298321761239,0.036857959333133294,1269.754833852373,,1257.506599936764,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,14,26279100.0,20.24298321761239,9.225000000000023,3.75,304.15625,1.0,1.0,20.267297569436323,0.024314351823932157,1266.7882437792935,,1254.5400098636844,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,15,26280000.0,20.267297569436323,9.199999999999989,4.0,304.1666666666667,1.0,1.0,20.283287300425343,0.01598973098901979,1264.858325715648,,1252.610091800039,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,16,26280900.0,20.283287300425343,9.175000000000011,4.25,304.1770833333333,-1.0,1.0,19.983364770763387,-0.29992252966195565,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,17,26281800.0,19.983364770763387,9.149999999999977,4.5,304.1875,-1.0,1.0,19.579527842107723,-0.40383692865566445,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,18,26282700.0,19.579527842107723,9.125,4.75,304.1979166666667,-1.0,1.0,19.224692303212237,-0.354835538895486,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,19,26283600.0,19.224692303212237,9.100000000000023,5.0,304.2083333333333,-1.0,1.0,18.96700453304652,-0.25768777016571676,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,20,26284500.0,18.96700453304652,9.063125000000014,5.25,304.21875,-1.0,1.0,18.775268433905183,-0.1917360991413375,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,21,26285400.0,18.775268433905183,9.009999999999991,5.5,304.2291666666667,-1.0,1.0,18.622053275340534,-0.15321515856464885,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,22,26286300.0,18.622053275340534,8.951874999999973,5.75,304.2395833333333,-1.0,1.0,18.495075480171067,-0.1269777951694664,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,23,26287200.0,18.495075480171067,8.899999999999977,6.0,304.25,-1.0,1.0,18.386446166315693,-0.10862931385537422,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,24,26288100.0,18.386446166315693,8.873125000000016,6.25,304.2604166666667,1.0,1.0,19.10588107357944,0.7194349072637465,1983.4128350410679,,1971.1646011254588,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,25,26289000.0,19.10588107357944,8.865000000000009,6.5,304.2708333333333,1.0,1.0,19.593978342652008,0.48809726907256845,1363.6305210069702,,1351.3822870913611,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,26,26289900.0,19.593978342652008,8.849375000000009,6.75,304.28125,1.0,1.0,19.75546983996219,0.16149149731018042,1324.3580206530442,,1312.1097867374351,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,27,26290800.0,19.75546983996219,8.800000000000011,7.0,304.2916666666667,1.0,1.0,19.789928672214273,0.0344588322520849,1316.261593177735,,1304.013359262126,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,28,26291700.0,19.789928672214273,8.703819444444434,7.25,304.3020833333333,1.0,1.0,19.819718979942422,0.029790307728148946,1312.7625248752524,,1300.5142909596434,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,29,26292600.0,19.819718979942422,8.57685185185187,7.5,304.3125,1.0,1.0,19.83399005195315,0.014271072010728858,1310.717742648141,,1298.469508732532,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,30,26293500.0,19.83399005195315,8.436458333333348,7.75,304.3229166666667,1.0,1.0,19.837502557724235,0.0035125057710843066,1310.0062543081785,,1297.7580203925695,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,31,26294400.0,19.837502557724235,8.300000000000011,8.0,304.3333333333333,1.0,1.0,19.834569921162938,-0.002932636561297386,1310.1376702444634,,1297.8894363288543,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,32,26295300.0,19.834569921162938,8.148502604166652,8.25,304.34375,-1.0,1.0,19.501605235470265,-0.3329646856926729,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,33,26296200.0,19.501605235470265,7.974710648148175,8.5,304.3541666666667,-1.0,1.0,19.05718844516548,-0.44441679030478554,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,34,26297100.0,19.05718844516548,7.813563368055554,8.75,304.3645833333333,-1.0,1.0,18.69118820426104,-0.36600024090444094,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,35,26298000.0,18.69118820426104,7.699999999999989,9.0,304.375,-1.0,1.0,18.434693913751175,-0.2564942905098633,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,36,26298900.0,18.434693913751175,7.873437500000023,9.25,304.3854166666667,-1.0,1.0,18.263953754962415,-0.17074015878876025,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,37,26299800.0,18.263953754962415,8.382291666666674,9.5,304.3958333333333,-1.0,1.0,18.163309766364478,-0.10064398859793755,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,38,26300700.0,18.163309766364478,8.975000000000023,9.75,304.40625,-1.0,1.0,18.129888391549798,-0.03342137481467944,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,39,26301600.0,18.129888391549798,9.399999999999977,10.0,304.4166666666667,-1.0,1.0,18.153265301310455,0.023376909760656872,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,40,26302500.0,18.153265301310455,9.651914062499998,10.25,304.4270833333333,1.0,1.0,19.074813473176732,0.9215481718662772,2013.5144748196458,,2001.2662409040367,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,41,26303400.0,19.074813473176732,9.897812499999986,10.5,304.4375,1.0,1.0,19.728097466923145,0.6532839937464132,1357.564139192661,,1345.315905277052,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,42,26304300.0,19.728097466923145,10.144804687500027,10.75,304.4479166666667,1.0,1.0,19.99756867691201,0.26947120998886476,1304.4871480025975,,1292.2389140869884,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,43,26305200.0,19.99756867691201,10.399999999999977,11.0,304.4583333333333,1.0,1.0,20.148623288290764,0.1510546113787541,1283.6855463020777,,1271.4373123864686,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,44,26306100.0,20.148623288290764,10.680000000000007,11.25,304.46875,1.0,1.0,20.248079624585444,0.0994563362946792,1271.2696323821458,,1259.0213984665368,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,45,26307000.0,20.248079624585444,10.976666666666688,11.5,304.4791666666667,1.0,1.0,20.327771153533945,0.0796915289485014,1262.248903544266,,1250.000669628657,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,46,26307900.0,20.327771153533945,11.259999999999991,11.75,304.4895833333333,1.0,1.0,20.392742233756223,0.06497108022227849,1254.8940300285985,,1242.6457961129895,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,47,26308800.0,20.392742233756223,11.5,12.0,304.5,1.0,1.0,20.442554659810185,0.04981242605396119,1249.1023538721997,,1236.8541199565907,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,48,26309700.0,20.442554659810185,11.643181818181802,12.25,304.5104166666667,-1.0,1.0,20.17686640030695,-0.2656882595032357,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,49,26310600.0,20.17686640030695,11.698484848484838,12.5,304.5208333333333,-1.0,1.0,19.815269340489976,-0.36159705981697243,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,50,26311500.0,19.815269340489976,11.729545454545473,12.75,304.53125,-1.0,1.0,19.507876330999807,-0.3073930094901698,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,51,26312400.0,19.507876330999807,11.800000000000011,13.0,304.5416666666667,-1.0,1.0,19.266709329011746,-0.2411670019880603,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,52,26313300.0,19.266709329011746,11.914204545454538,13.25,304.5520833333333,-1.0,1.0,19.09905042078958,-0.16765890822216534,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,53,26314200.0,19.09905042078958,12.03484848484851,13.5,304.5625,-1.0,1.0,18.996271130711193,-0.10277929007838793,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,54,26315100.0,18.996271130711193,12.163068181818176,13.75,304.5729166666667,-1.0,1.0,18.946406788366176,-0.049864342345017576,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,55,26316000.0,18.946406788366176,12.300000000000011,14.0,304.5833333333333,-1.0,1.0,18.939413197555723,-0.006993590810452588,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,56,26316900.0,18.939413197555723,12.5,14.25,304.59375,1.0,1.0,19.82049476584905,0.8810815682933253,1910.9933087509803,,1898.7450748353713,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,57,26317800.0,19.82049476584905,12.758333333333326,14.5,304.6041666666667,1.0,1.0,20.429109156071434,0.6086143902223853,1283.1452392786925,,1270.8970053630835,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,58,26318700.0,20.429109156071434,12.987500000000011,14.75,304.6145833333333,1.0,1.0,20.67167396835839,0.24256481228695748,1234.3995425982841,,1222.151308682675,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,59,26319600.0,20.67167396835839,13.100000000000023,15.0,304.625,1.0,1.0,20.81715417105744,0.14548020269904782,1215.4110886213641,,1203.162854705755,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,60,26320500.0,20.81715417105744,13.125,15.25,304.6354166666667,1.0,1.0,20.919260262433,0.10210609137556048,1203.3721098643941,,1191.123875948785,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,61,26321400.0,20.919260262433,13.149999999999977,15.5,304.6458333333333,1.0,1.0,20.99615025014549,0.07688998771249089,1194.7091891491325,,1182.4609552335235,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,62,26322300.0,20.99615025014549,13.175000000000011,15.75,304.65625,1.0,1.0,21.058059821762413,0.061909571616922676,1188.0105342058719,,1175.7623002902628,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,63,26323200.0,21.058059821762413,13.199999999999989,16.0,304.6666666666667,1.0,1.0,21.11066659875337,0.05260677699095595,1182.5008159229528,,1170.2525820073438,0.0,12.248233915608973,35.0,1.0,35.0,,1.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,64,26324100.0,21.11066659875337,13.225000000000023,16.25,304.6770833333333,-1.0,1.0,20.8773797085056,-0.2332868902477685,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,65,26325000.0,20.8773797085056,13.25,16.5,304.6875,-1.0,1.0,20.558522438441514,-0.31885727006408615,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,66,26325900.0,20.558522438441514,13.274999999999977,16.75,304.6979166666667,-1.0,1.0,20.271412049551486,-0.28711038889002793,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,67,26326800.0,20.271412049551486,13.300000000000011,17.0,304.7083333333333,-1.0,1.0,20.01465770931941,-0.256754340232078,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,68,26327700.0,20.01465770931941,13.312890625000023,17.25,304.71875,-1.0,1.0,19.765220071001067,-0.24943763831834076,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,69,26328600.0,19.765220071001067,13.309374999999989,17.5,304.7291666666667,-1.0,1.0,19.550212950002788,-0.2150071209982798,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
Nov_Autumn_low_high_00,Nov_Autumn,low_high,Nov_Autumn,70,26329500.0,19.550212950002788,13.301171875000023,17.75,304.7395833333333,-1.0,1.0,19.38249177485733,-0.16772117514545926,0.0,,0.0,0.0,0.0,18.0,0.0,18.0,,0.0
